$GPGGA,090049.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090049.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090049.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090049.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090049.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090049.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090050.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090050.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090050.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090050.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090050.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090050.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090050.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090050.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090050.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090050.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090051.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090051.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090051.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090051.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090051.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090051.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090051.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090051.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090051.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090051.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090052.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090052.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090052.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090052.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090052.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090052.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090052.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090052.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090052.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090052.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090053.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090053.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090053.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090053.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090053.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090053.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090053.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090053.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090053.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090053.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090054.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090054.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090054.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090054.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090054.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090054.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090054.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090054.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090054.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090054.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090055.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090055.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090055.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090055.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090055.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090055.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090055.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090055.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090055.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090055.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090056.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090056.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090056.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090056.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090056.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090056.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090056.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090056.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090056.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090056.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090057.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090057.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090057.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090057.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090057.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090057.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090057.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090057.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090057.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090057.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090058.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090058.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090058.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090058.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090058.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090058.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090058.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090058.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090058.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090058.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090059.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090059.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090059.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090059.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090059.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090059.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090059.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090059.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090059.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090059.90,2117.83019504,N,15748.98050697,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090100.00,2117.83019595,N,15748.98048448,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090100.10,2117.83020039,N,15748.98037571,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090100.20,2117.83020317,N,15748.98030729,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090100.30,2117.83021180,N,15748.98009553,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090100.40,2117.83022166,N,15748.97985374,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090100.50,2117.83023308,N,15748.97957335,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090100.60,2117.83024643,N,15748.97924581,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090100.70,2117.83026203,N,15748.97886294,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090100.80,2117.83028019,N,15748.97841719,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090100.90,2117.83030118,N,15748.97790187,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090101.00,2117.83032523,N,15748.97731132,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090101.10,2117.83034870,N,15748.97673490,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090101.20,2117.83037925,N,15748.97598447,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090101.30,2117.83040922,N,15748.97524795,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090101.40,2117.83043837,N,15748.97453133,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090101.50,2117.83047492,N,15748.97363203,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090101.60,2117.83051055,N,15748.97275515,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090101.70,2117.83054938,N,15748.97179864,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090101.80,2117.83059142,N,15748.97076184,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090101.90,2117.83063654,N,15748.96964770,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090102.00,2117.83068021,N,15748.96856768,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090102.10,2117.83072677,N,15748.96741386,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090102.20,2117.83078065,N,15748.96607468,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090102.30,2117.83083269,N,15748.96477649,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090102.40,2117.83088726,N,15748.96340862,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090102.50,2117.83093968,N,15748.96208678,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090102.60,2117.83099881,N,15748.96058336,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090102.70,2117.83106011,N,15748.95900634,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090102.80,2117.83111927,N,15748.95746070,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090102.90,2117.83117641,N,15748.95593662,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090103.00,2117.83123574,N,15748.95430854,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090103.10,2117.83129283,N,15748.95268181,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090103.20,2117.83134801,N,15748.95105310,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090103.30,2117.83140175,N,15748.94942299,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090103.40,2117.83145069,N,15748.94790760,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090103.50,2117.83150250,N,15748.94627620,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090103.60,2117.83155362,N,15748.94464480,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090103.70,2117.83160415,N,15748.94301380,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090103.80,2117.83165065,N,15748.94149920,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090103.90,2117.83170025,N,15748.93987040,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090104.00,2117.83174937,N,15748.93824359,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090104.10,2117.83179799,N,15748.93661956,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090104.20,2117.83184613,N,15748.93499593,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090104.30,2117.83189059,N,15748.93347848,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090104.40,2117.83193751,N,15748.93182739,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090104.50,2117.83197606,N,15748.93037705,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090104.60,2117.83201144,N,15748.92888842,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090104.70,2117.83203944,N,15748.92746965,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090104.80,2117.83205897,N,15748.92612150,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090104.90,2117.83206938,N,15748.92473357,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090105.00,2117.83206799,N,15748.92353245,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090105.10,2117.83205341,N,15748.92229690,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090105.20,2117.83202421,N,15748.92114082,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090105.30,2117.83197964,N,15748.92006578,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090105.40,2117.83191984,N,15748.91907292,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090105.50,2117.83184636,N,15748.91816387,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090105.60,2117.83174893,N,15748.91723586,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090105.70,2117.83163648,N,15748.91639503,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090105.80,2117.83149316,N,15748.91554548,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090105.90,2117.83135360,N,15748.91487737,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090106.00,2117.83118118,N,15748.91420169,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090106.10,2117.83099589,N,15748.91360851,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090106.20,2117.83080074,N,15748.91309345,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090106.30,2117.83056510,N,15748.91258409,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090106.40,2117.83032650,N,15748.91216408,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090106.50,2117.83004929,N,15748.91176920,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090106.60,2117.82978519,N,15748.91146630,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090106.70,2117.82973593,N,15748.91141648,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090106.80,2117.82943808,N,15748.91115140,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090106.90,2117.82905379,N,15748.91087782,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090107.00,2117.82864793,N,15748.91064740,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090107.10,2117.82823369,N,15748.91045698,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090107.20,2117.82766703,N,15748.91025003,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090107.30,2117.82710271,N,15748.91008951,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090107.40,2117.82646188,N,15748.90994828,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090107.50,2117.82582974,N,15748.90984178,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090107.60,2117.82502734,N,15748.90974257,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090107.70,2117.82423444,N,15748.90967521,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090107.80,2117.82345741,N,15748.90963228,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090107.90,2117.82250406,N,15748.90960424,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090108.00,2117.82157054,N,15748.90959760,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090108.10,2117.82056055,N,15748.90960881,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090108.20,2117.81947539,N,15748.90963788,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090108.30,2117.81831672,N,15748.90968454,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090108.40,2117.81719137,N,15748.90974245,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090108.50,2117.81589244,N,15748.90982208,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090108.60,2117.81463226,N,15748.90991096,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090108.70,2117.81330808,N,15748.91001670,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090108.80,2117.81191990,N,15748.91014223,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090108.90,2117.81057217,N,15748.91028056,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090109.00,2117.80904228,N,15748.91046130,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090109.10,2117.80764206,N,15748.91065434,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090109.20,2117.80614995,N,15748.91089572,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090109.30,2117.80466338,N,15748.91116885,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090109.40,2117.80317902,N,15748.91146648,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090109.50,2117.80169139,N,15748.91178398,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090109.60,2117.80019147,N,15748.91211923,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090109.70,2117.79877549,N,15748.91244702,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090109.80,2117.79743415,N,15748.91276707,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090109.90,2117.79605476,N,15748.91310631,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090110.00,2117.79484302,N,15748.91341373,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090110.10,2117.79359316,N,15748.91374161,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090110.20,2117.79241082,N,15748.91406396,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090110.30,2117.79129764,N,15748.91438085,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090110.40,2117.79025515,N,15748.91469238,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090110.50,2117.78928458,N,15748.91499856,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090110.60,2117.78829065,N,15748.91533260,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090110.70,2117.78746793,N,15748.91562900,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090110.80,2117.78662633,N,15748.91595607,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090110.90,2117.78586164,N,15748.91627999,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090111.00,2117.78508642,N,15748.91664228,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090111.10,2117.78447376,N,15748.91696008,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090111.20,2117.78385384,N,15748.91731910,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090111.30,2117.78331654,N,15748.91767070,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090111.40,2117.78279418,N,15748.91806167,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090111.50,2117.78236625,N,15748.91843216,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090111.60,2117.78194969,N,15748.91885532,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090111.70,2117.78159358,N,15748.91928765,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090111.80,2117.78127655,N,15748.91974675,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090111.90,2117.78095667,N,15748.92031186,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090112.00,2117.78072293,N,15748.92082682,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090112.10,2117.78058732,N,15748.92119143,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090112.20,2117.78042250,N,15748.92175026,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090112.30,2117.78029746,N,15748.92232460,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090112.40,2117.78019619,N,15748.92299872,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090112.50,2117.78013450,N,15748.92366954,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090112.60,2117.78010463,N,15748.92432328,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090112.70,2117.78010147,N,15748.92515017,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090112.80,2117.78012828,N,15748.92595072,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090112.90,2117.78018467,N,15748.92682597,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090113.00,2117.78027182,N,15748.92777687,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090113.10,2117.78039018,N,15748.92880363,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090113.20,2117.78052401,N,15748.92979782,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090113.30,2117.78070174,N,15748.93097371,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090113.40,2117.78088999,N,15748.93211343,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090113.50,2117.78110349,N,15748.93332392,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090113.60,2117.78134118,N,15748.93460392,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090113.70,2117.78158002,N,15748.93584090,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090113.80,2117.78186165,N,15748.93725550,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090113.90,2117.78214070,N,15748.93862396,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090114.00,2117.78246236,N,15748.94017277,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090114.10,2117.78278130,N,15748.94168760,W,1,05,2.87,160.00,M,-21.3213,M,,*69
