$GPGGA,090049.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090049.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090049.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090049.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090049.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090049.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090050.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090050.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090050.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090050.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090050.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090050.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090050.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090050.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090050.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090050.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090051.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090051.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090051.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090051.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090051.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090051.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090051.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090051.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090051.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090051.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090052.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090052.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090052.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090052.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090052.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090052.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090052.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090052.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090052.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090052.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090053.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090053.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090053.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090053.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090053.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090053.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090053.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090053.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090053.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090053.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090054.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090054.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090054.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090054.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090054.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090054.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090054.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090054.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090054.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090054.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090055.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090055.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090055.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090055.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090055.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090055.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090055.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090055.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090055.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090055.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090056.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090056.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090056.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090056.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090056.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090056.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090056.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090056.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090056.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090056.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090057.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090057.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090057.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090057.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090057.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090057.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090057.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090057.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090057.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090057.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090058.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090058.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090058.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090058.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090058.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090058.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090058.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090058.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090058.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090058.90,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090059.00,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090059.10,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090059.20,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090059.30,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090059.40,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090059.50,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090059.60,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090059.70,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090059.80,2117.83019558,N,15748.98049370,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090059.90,2117.83019504,N,15748.98050697,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090100.00,2117.83019595,N,15748.98048448,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090100.10,2117.83020039,N,15748.98037571,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090100.20,2117.83020317,N,15748.98030729,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090100.30,2117.83021181,N,15748.98009543,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090100.40,2117.83021906,N,15748.97991753,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090100.50,2117.83023114,N,15748.97962109,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090100.60,2117.83024314,N,15748.97932656,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090100.70,2117.83025543,N,15748.97902477,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090100.80,2117.83026840,N,15748.97870649,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090100.90,2117.83028225,N,15748.97836656,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090101.00,2117.83029342,N,15748.97809238,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090101.10,2117.83030878,N,15748.97771535,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090101.20,2117.83032117,N,15748.97741106,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090101.30,2117.83033407,N,15748.97709421,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090101.40,2117.83034745,N,15748.97676564,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090101.50,2117.83036127,N,15748.97642615,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090101.60,2117.83037158,N,15748.97617288,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090101.70,2117.83038614,N,15748.97581504,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090101.80,2117.83040108,N,15748.97544796,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090101.90,2117.83041228,N,15748.97517278,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090102.00,2117.83042370,N,15748.97489185,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090102.10,2117.83043949,N,15748.97450378,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090102.20,2117.83045137,N,15748.97421151,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090102.30,2117.83046345,N,15748.97391448,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090102.40,2117.83047570,N,15748.97361297,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090102.50,2117.83049238,N,15748.97320241,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090102.60,2117.83050499,N,15748.97289208,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090102.70,2117.83051774,N,15748.97257805,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090102.80,2117.83053063,N,15748.97226053,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090102.90,2117.83054365,N,15748.97193974,W,1,05,2.87,160.00,M,-21.3213,M,,*60
$GPGGA,090103.00,2117.83055679,N,15748.97161586,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090103.10,2117.83057005,N,15748.97128907,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090103.20,2117.83058341,N,15748.97095955,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090103.30,2117.83059687,N,15748.97062745,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090103.40,2117.83060599,N,15748.97040233,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090103.50,2117.83061962,N,15748.97006589,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090103.60,2117.83063332,N,15748.96972728,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090103.70,2117.83064711,N,15748.96938663,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090103.80,2117.83066096,N,15748.96904405,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090103.90,2117.83067488,N,15748.96869966,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090104.00,2117.83068436,N,15748.96846485,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090104.10,2117.83069839,N,15748.96811741,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090104.20,2117.83071247,N,15748.96776844,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090104.30,2117.83072660,N,15748.96741803,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090104.40,2117.83073625,N,15748.96717848,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090104.50,2117.83075045,N,15748.96682565,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090104.60,2117.83076470,N,15748.96647161,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090104.70,2117.83077444,N,15748.96622919,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090104.80,2117.83078874,N,15748.96587311,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090104.90,2117.83080307,N,15748.96551601,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090105.00,2117.83081288,N,15748.96527118,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090105.10,2117.83082725,N,15748.96491236,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090105.20,2117.83084164,N,15748.96455268,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090105.30,2117.83085150,N,15748.96430582,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090105.40,2117.83086591,N,15748.96394469,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090105.50,2117.83088031,N,15748.96358315,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090105.60,2117.83089021,N,15748.96333457,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090105.70,2117.83090463,N,15748.96297150,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090105.80,2117.83091906,N,15748.96260781,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090105.90,2117.83092896,N,15748.96235779,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090106.00,2117.83094338,N,15748.96199307,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090106.10,2117.83095328,N,15748.96174224,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090106.20,2117.83096768,N,15748.96137660,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090106.30,2117.83098207,N,15748.96101051,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090106.40,2117.83099195,N,15748.96075859,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090106.50,2117.83100630,N,15748.96039172,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090106.60,2117.83101616,N,15748.96013919,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090106.70,2117.83103047,N,15748.95977162,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090106.80,2117.83104475,N,15748.95940371,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090106.90,2117.83105455,N,15748.95915037,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090107.00,2117.83106877,N,15748.95878187,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090107.10,2117.83107853,N,15748.95852806,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090107.20,2117.83109267,N,15748.95815905,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090107.30,2117.83110676,N,15748.95778978,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090107.40,2117.83111643,N,15748.95753535,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090107.50,2117.83113043,N,15748.95716564,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090107.60,2117.83114003,N,15748.95691088,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090107.70,2117.83115392,N,15748.95654077,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090107.80,2117.83116344,N,15748.95628570,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090107.90,2117.83117720,N,15748.95591525,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090108.00,2117.83119087,N,15748.95554463,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090108.10,2117.83120024,N,15748.95528914,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090108.20,2117.83121376,N,15748.95491823,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090108.30,2117.83122302,N,15748.95466252,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090108.40,2117.83123636,N,15748.95429134,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090108.50,2117.83124549,N,15748.95403543,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090108.60,2117.83125863,N,15748.95366402,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090108.70,2117.83127166,N,15748.95329250,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090108.80,2117.83128057,N,15748.95303632,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090108.90,2117.83129342,N,15748.95266461,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090109.00,2117.83130222,N,15748.95240828,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090109.10,2117.83131490,N,15748.95203641,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090109.20,2117.83132359,N,15748.95177995,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090109.30,2117.83133613,N,15748.95140794,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090109.40,2117.83134473,N,15748.95115137,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090109.50,2117.83135714,N,15748.95077923,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090109.60,2117.83136947,N,15748.95040703,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090109.70,2117.83137794,N,15748.95015032,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090109.80,2117.83139016,N,15748.94977802,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090109.90,2117.83139855,N,15748.94952125,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090110.00,2117.83141067,N,15748.94914887,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090110.10,2117.83141900,N,15748.94889204,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090110.20,2117.83143103,N,15748.94851960,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090110.30,2117.83143930,N,15748.94826272,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090110.40,2117.83145124,N,15748.94789023,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090110.50,2117.83146314,N,15748.94751772,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090110.60,2117.83147132,N,15748.94726080,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090110.70,2117.83148315,N,15748.94688827,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090110.80,2117.83149129,N,15748.94663132,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090110.90,2117.83150305,N,15748.94625878,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090111.00,2117.83151114,N,15748.94600183,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090111.10,2117.83152285,N,15748.94562929,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090111.20,2117.83153090,N,15748.94537235,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090111.30,2117.83154255,N,15748.94499983,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090111.40,2117.83155416,N,15748.94462731,W,1,05,2.87,160.00,M,-21.3213,M,,*6B
$GPGGA,090111.50,2117.83156216,N,15748.94437041,W,1,05,2.87,160.00,M,-21.3213,M,,*6F
$GPGGA,090111.60,2117.83157372,N,15748.94399794,W,1,05,2.87,160.00,M,-21.3213,M,,*62
$GPGGA,090111.70,2117.83158168,N,15748.94374107,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090111.80,2117.83159320,N,15748.94336865,W,1,05,2.87,160.00,M,-21.3213,M,,*61
$GPGGA,090111.90,2117.83160113,N,15748.94311183,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090112.00,2117.83161260,N,15748.94273948,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090112.10,2117.83162050,N,15748.94248272,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090112.20,2117.83163193,N,15748.94211045,W,1,05,2.87,160.00,M,-21.3213,M,,*65
$GPGGA,090112.30,2117.83164334,N,15748.94173823,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090112.40,2117.83165119,N,15748.94148160,W,1,05,2.87,160.00,M,-21.3213,M,,*6E
$GPGGA,090112.50,2117.83166256,N,15748.94110949,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
$GPGGA,090112.60,2117.83167038,N,15748.94085296,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090112.70,2117.83168170,N,15748.94048099,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090112.80,2117.83168950,N,15748.94022457,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090112.90,2117.83170078,N,15748.93985274,W,1,05,2.87,160.00,M,-21.3213,M,,*69
$GPGGA,090113.00,2117.83170855,N,15748.93959647,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090113.10,2117.83171979,N,15748.93922481,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090113.20,2117.83173101,N,15748.93885326,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090113.30,2117.83173873,N,15748.93859722,W,1,05,2.87,160.00,M,-21.3213,M,,*64
$GPGGA,090113.40,2117.83174990,N,15748.93822588,W,1,05,2.87,160.00,M,-21.3213,M,,*66
$GPGGA,090113.50,2117.83175759,N,15748.93797004,W,1,05,2.87,160.00,M,-21.3213,M,,*6D
$GPGGA,090113.60,2117.83176872,N,15748.93759894,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090113.70,2117.83177638,N,15748.93734331,W,1,05,2.87,160.00,M,-21.3213,M,,*67
$GPGGA,090113.80,2117.83178746,N,15748.93697248,W,1,05,2.87,160.00,M,-21.3213,M,,*68
$GPGGA,090113.90,2117.83179852,N,15748.93660181,W,1,05,2.87,160.00,M,-21.3213,M,,*6C
$GPGGA,090114.00,2117.83180612,N,15748.93634657,W,1,05,2.87,160.00,M,-21.3213,M,,*63
$GPGGA,090114.10,2117.83181713,N,15748.93597623,W,1,05,2.87,160.00,M,-21.3213,M,,*6A
