$GPGGA,090049.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090049.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090049.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090050.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090050.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090050.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090050.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090050.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090050.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090050.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090050.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090050.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090050.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090051.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090051.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090051.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090051.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090051.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090051.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090051.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090051.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090051.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090051.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090052.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090052.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090052.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090052.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090052.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090052.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090052.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090052.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090052.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090052.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090053.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090053.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090053.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090053.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090053.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090053.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090053.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090053.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090053.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090053.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090054.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090054.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090054.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090054.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090054.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090054.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090054.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090054.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090054.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090054.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090055.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090055.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090055.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090055.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090055.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090055.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090055.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090055.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090055.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090055.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090056.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090056.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090056.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090056.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090056.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090056.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090056.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090056.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090056.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090056.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090057.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090057.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090057.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090057.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090057.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090057.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090057.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090057.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090057.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090057.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090058.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090058.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090058.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090058.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090058.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090058.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090058.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090058.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090058.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090058.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090059.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090059.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090059.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090059.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090059.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090059.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090059.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090059.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090059.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090059.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090100.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090100.10,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090100.20,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090100.30,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090100.40,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090100.50,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090100.60,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090100.70,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090100.80,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090100.90,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090101.00,2117.84335200,N,15748.87924000,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090101.10,2117.84335200,N,15748.87924006,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090101.20,2117.84335200,N,15748.87924023,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090101.30,2117.84335200,N,15748.87924052,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090101.40,2117.84335200,N,15748.87924093,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090101.50,2117.84335200,N,15748.87924146,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090101.60,2117.84335200,N,15748.87924210,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090101.70,2117.84335200,N,15748.87924285,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090101.80,2117.84335200,N,15748.87924372,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090101.90,2117.84335200,N,15748.87924471,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090102.00,2117.84335200,N,15748.87924582,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090102.10,2117.84335200,N,15748.87924704,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090102.20,2117.84335200,N,15748.87924837,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090102.30,2117.84335200,N,15748.87924983,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090102.40,2117.84335200,N,15748.87925140,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090102.50,2117.84335200,N,15748.87925308,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090102.60,2117.84335200,N,15748.87925488,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090102.70,2117.84335200,N,15748.87925680,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090102.80,2117.84335200,N,15748.87925884,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090102.90,2117.84335200,N,15748.87926099,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090103.00,2117.84335200,N,15748.87926326,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090103.10,2117.84335200,N,15748.87926564,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090103.20,2117.84335200,N,15748.87926814,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090103.30,2117.84335200,N,15748.87927075,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090103.40,2117.84335200,N,15748.87927349,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090103.50,2117.84335200,N,15748.87927633,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090103.60,2117.84335200,N,15748.87927930,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090103.70,2117.84335200,N,15748.87928238,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090103.80,2117.84335200,N,15748.87928557,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090103.90,2117.84335200,N,15748.87928889,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090104.00,2117.84335200,N,15748.87929232,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090104.10,2117.84335200,N,15748.87929586,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090104.20,2117.84335200,N,15748.87929952,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090104.30,2117.84335200,N,15748.87930330,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090104.40,2117.84335200,N,15748.87930720,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090104.50,2117.84335200,N,15748.87931121,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090104.60,2117.84335200,N,15748.87931533,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090104.70,2117.84335200,N,15748.87931958,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090104.80,2117.84335200,N,15748.87932393,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090104.90,2117.84335200,N,15748.87932841,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090105.00,2117.84335200,N,15748.87933300,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090105.10,2117.84335200,N,15748.87933771,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090105.20,2117.84335200,N,15748.87934253,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090105.30,2117.84335200,N,15748.87934747,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090105.40,2117.84335200,N,15748.87935253,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090105.50,2117.84335200,N,15748.87935770,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090105.60,2117.84335200,N,15748.87936299,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090105.70,2117.84335200,N,15748.87936840,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090105.80,2117.84335200,N,15748.87937392,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090105.90,2117.84335200,N,15748.87937955,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090106.00,2117.84335200,N,15748.87938531,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090106.10,2117.84335200,N,15748.87939118,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090106.20,2117.84335200,N,15748.87939716,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090106.30,2117.84335200,N,15748.87940327,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090106.40,2117.84335200,N,15748.87940948,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090106.50,2117.84335200,N,15748.87941582,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090106.60,2117.84335200,N,15748.87942227,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090106.70,2117.84335200,N,15748.87942884,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090106.80,2117.84335200,N,15748.87943552,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090106.90,2117.84335200,N,15748.87944232,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090107.00,2117.84335200,N,15748.87944924,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090107.10,2117.84335200,N,15748.87945627,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090107.20,2117.84335200,N,15748.87946342,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090107.30,2117.84335200,N,15748.87947068,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090107.40,2117.84335200,N,15748.87947806,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090107.50,2117.84335200,N,15748.87948556,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090107.60,2117.84335200,N,15748.87949317,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090107.70,2117.84335200,N,15748.87950090,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090107.80,2117.84335200,N,15748.87950875,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090107.90,2117.84335200,N,15748.87951671,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090108.00,2117.84335200,N,15748.87952479,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090108.10,2117.84335200,N,15748.87953298,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090108.20,2117.84335200,N,15748.87954129,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090108.30,2117.84335200,N,15748.87954972,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090108.40,2117.84335200,N,15748.87955826,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090108.50,2117.84335200,N,15748.87956692,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090108.60,2117.84335200,N,15748.87957570,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090108.70,2117.84335200,N,15748.87958459,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090108.80,2117.84335200,N,15748.87959360,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090108.90,2117.84335200,N,15748.87960272,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090109.00,2117.84335200,N,15748.87961196,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090109.10,2117.84335200,N,15748.87962132,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090109.20,2117.84335200,N,15748.87963079,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090109.30,2117.84335200,N,15748.87964038,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090109.40,2117.84335200,N,15748.87965009,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090109.50,2117.84335200,N,15748.87965991,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090109.60,2117.84335200,N,15748.87966985,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090109.70,2117.84335200,N,15748.87967990,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090109.80,2117.84335200,N,15748.87969007,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090109.90,2117.84335200,N,15748.87970036,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090110.00,2117.84335200,N,15748.87971076,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090110.10,2117.84335200,N,15748.87972128,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090110.20,2117.84335200,N,15748.87973192,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090110.30,2117.84335200,N,15748.87974267,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090110.40,2117.84335200,N,15748.87975353,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090110.50,2117.84335200,N,15748.87976452,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090110.60,2117.84335200,N,15748.87977562,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090110.70,2117.84335200,N,15748.87978684,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090110.80,2117.84335200,N,15748.87979817,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090110.90,2117.84335200,N,15748.87980962,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090111.00,2117.84335200,N,15748.87982117,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090111.10,2117.84335200,N,15748.87983273,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090111.20,2117.84335200,N,15748.87984430,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090111.30,2117.84335200,N,15748.87985586,W,1,05,2.87,20.00,M,-21.3213,M,,*53
$GPGGA,090111.40,2117.84335200,N,15748.87986743,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090111.50,2117.84335200,N,15748.87987899,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090111.60,2117.84335200,N,15748.87989056,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090111.70,2117.84335200,N,15748.87990212,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090111.80,2117.84335200,N,15748.87991369,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090111.90,2117.84335200,N,15748.87992525,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090112.00,2117.84335200,N,15748.87993681,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090112.10,2117.84335200,N,15748.87994838,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090112.20,2117.84335200,N,15748.87995994,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090112.30,2117.84335200,N,15748.87997151,W,1,05,2.87,20.00,M,-21.3213,M,,*5D
$GPGGA,090112.40,2117.84335200,N,15748.87998307,W,1,05,2.87,20.00,M,-21.3213,M,,*54
$GPGGA,090112.50,2117.84335200,N,15748.87999464,W,1,05,2.87,20.00,M,-21.3213,M,,*56
$GPGGA,090112.60,2117.84335200,N,15748.88000620,W,1,05,2.87,20.00,M,-21.3213,M,,*51
$GPGGA,090112.70,2117.84335200,N,15748.88001777,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090112.80,2117.84335200,N,15748.88002933,W,1,05,2.87,20.00,M,-21.3213,M,,*50
$GPGGA,090112.90,2117.84335200,N,15748.88004090,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090113.00,2117.84335200,N,15748.88005246,W,1,05,2.87,20.00,M,-21.3213,M,,*57
$GPGGA,090113.10,2117.84335200,N,15748.88006403,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090113.20,2117.84335200,N,15748.88007559,W,1,05,2.87,20.00,M,-21.3213,M,,*5E
$GPGGA,090113.30,2117.84335200,N,15748.88008716,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090113.40,2117.84335200,N,15748.88009872,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090113.50,2117.84335200,N,15748.88011029,W,1,05,2.87,20.00,M,-21.3213,M,,*5C
$GPGGA,090113.60,2117.84335200,N,15748.88012185,W,1,05,2.87,20.00,M,-21.3213,M,,*5B
$GPGGA,090113.70,2117.84335200,N,15748.88013342,W,1,05,2.87,20.00,M,-21.3213,M,,*52
$GPGGA,090113.80,2117.84335200,N,15748.88014498,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090113.90,2117.84335200,N,15748.88015655,W,1,05,2.87,20.00,M,-21.3213,M,,*59
$GPGGA,090114.00,2117.84335200,N,15748.88016811,W,1,05,2.87,20.00,M,-21.3213,M,,*5A
$GPGGA,090114.10,2117.84335200,N,15748.88017968,W,1,05,2.87,20.00,M,-21.3213,M,,*55
$GPGGA,090114.20,2117.84335200,N,15748.88019124,W,1,05,2.87,20.00,M,-21.3213,M,,*58
$GPGGA,090114.30,2117.84335200,N,15748.88020281,W,1,05,2.87,20.00,M,-21.3213,M,,*5F
$GPGGA,090114.40,2117.84335200,N,15748.88021437,W,1,05,2.87,20.00,M,-21.3213,M,,*52
